Date,Stock,Close,High,Low,Open,Volume
2016-03-15,META,110.15084838867188,110.3101014782015,108.32943104360446,108.59816873378438,17618500.0
2016-03-15,MSFT,47.51423645019531,47.51423645019531,46.76060651239535,46.76947127470326,21104800.0
2016-03-15,NFLX,97.86000061035156,98.51000213623047,96.43000030517578,97.87000274658203,9691800.0
2016-03-15,NVDA,0.7869765162467957,0.7918736896693017,0.7730195778305446,0.7867316750893439,226216000.0
2016-03-15,TSLA,14.555999755859375,14.597999572753906,14.100000381469727,14.284667015075684,47707500.0
2016-03-16,AAPL,24.104736328125,24.18207446139833,23.790830001348233,23.79538032415235,153214000.0
2016-03-16,AMD,2.630000114440918,2.640000104904175,2.490000009536743,2.5,13015700.0
2016-03-16,AMZN,28.713499069213867,29.06599998474121,28.55699920654297,28.832000732421875,70754000.0
2016-03-16,GOOGL,37.68781661987305,37.769427176641834,37.14740104987417,37.27429301297814,29306000.0
2016-03-16,INTC,25.26549530029297,25.353193995998954,24.85091439463288,25.106040637909132,26298400.0
2016-03-16,META,111.65377807617188,111.97227669279826,109.58353327129737,109.97170322301058,24744800.0
2016-03-16,MSFT,48.188072204589844,48.409728476703336,47.34578107632363,47.390111654305066,31691700.0
2016-03-16,NFLX,99.3499984741211,99.7300033569336,97.5,97.52999877929688,12630500.0
2016-03-16,NVDA,0.8104829788208008,0.8131764651297998,0.7774270282761129,0.7810999376161508,363644000.0
2016-03-16,TSLA,14.795332908630371,14.838666915893555,14.468000411987305,14.533332824707031,52750500.0
2016-03-17,AAPL,24.066072463989258,24.21847533751933,23.87499878002317,24.002380079040535,137682800.0
2016-03-17,AMD,2.799999952316284,2.809999942779541,2.700000047683716,2.7699999809265137,29000800.0
2016-03-17,AMZN,27.972000122070312,28.56999969482422,27.750499725341797,28.475500106811523,118562000.0
2016-03-17,GOOGL,37.74354934692383,38.084915791884136,37.68781604978745,37.70224672161412,44564000.0
2016-03-17,INTC,25.496700286865234,25.64818052793644,25.273465607108847,25.3213013926749,22865300.0
2016-03-17,META,110.49921417236328,112.16138615902914,110.21058121251947,111.62391832780618,24241200.0
2016-03-17,MSFT,48.462928771972656,48.76438144711581,47.877756329895526,48.06394679278225,28223900.0
2016-03-17,NFLX,99.72000122070312,101.38999938964844,99.0,99.05000305175781,13825000.0
2016-03-17,NVDA,0.8036267757415771,0.8114622165798245,0.7926081086161447,0.807544525350151,353680000.0
2016-03-17,TSLA,15.092000007629395,15.233332633972168,14.666666984558105,14.764666557312012,56743500.0
2016-03-18,AAPL,24.093360900878906,24.22529248774017,23.927310572104872,24.188896849113792,176820800.0
2016-03-18,AMD,2.930000066757202,2.930000066757202,2.7699999809265137,2.799999952316284,26330500.0
2016-03-18,AMZN,27.604000091552734,28.116500854492188,27.304500579833984,28.047000885009766,145938000.0
2016-03-18,GOOGL,37.59077835083008,37.925675465363916,37.412131881292375,37.90029935225394,56222000.0
2016-03-18,INTC,26.054800033569336,26.062771400331464,25.560493177986913,25.640219010990485,49934200.0
2016-03-18,META,110.92719268798828,111.89264369976793,109.75272768297884,111.03667729305229,36256900.0
2016-03-18,MSFT,47.42558288574219,48.73778776064772,47.390117066424196,48.69345379539689,67625500.0
2016-03-18,NFLX,101.12000274658203,102.41000366210938,100.01000213623047,100.5,15453500.0
2016-03-18,NVDA,0.8278681635856628,0.8386419359994821,0.8080345656463701,0.8131766398271113,545512000.0
2016-03-18,TSLA,15.515999794006348,15.631999969482422,15.204000473022461,15.273332595825195,70677000.0
2016-03-21,AAPL,24.091093063354492,24.48688618030919,23.91594204885525,24.09564165151812,142010800.0
2016-03-21,AMD,2.799999952316284,2.9000000953674316,2.75,2.9000000953674316,13464900.0
2016-03-21,AMZN,27.698999404907227,27.761999130249023,26.929000854492188,27.445499420166016,103114000.0
2016-03-21,GOOGL,37.92667770385742,37.98539508927515,37.38476627493231,37.51613816731623,28774000.0
2016-03-21,INTC,25.783723831176758,25.847503879138095,25.472788874170636,25.69602360405296,21760900.0
2016-03-21,META,111.32530975341797,111.84287468408007,110.50915667993236,111.13620620771125,18448000.0
2016-03-21,MSFT,47.75362014770508,47.8156836233681,46.92905867708975,47.21277838932236,23925700.0
2016-03-21,NFLX,101.05999755859375,102.0999984741211,99.5,101.1500015258789,9578500.0
2016-03-21,NVDA,0.8303165435791016,0.8305613847336051,0.8117072731218715,0.8205221968520238,337780000.0
2016-03-21,TSLA,15.887999534606934,15.991999626159668,15.666666984558105,15.689332962036133,79617000.0
2016-03-22,AAPL,24.275341033935547,24.40499748842229,23.931864493458757,23.940963405143435,129777600.0
2016-03-22,AMD,2.7899999618530273,2.8499999046325684,2.7100000381469727,2.7300000190734863,10315800.0
2016-03-22,AMZN,28.02400016784668,28.13800048828125,27.252500534057617,27.25550079345703,80012000.0
2016-03-22,GOOGL,37.82167434692383,38.06799805403003,37.71369298292644,37.7415596312543,22096000.0
2016-03-22,INTC,25.76777458190918,25.8793919317894,25.472785437033643,25.640211461853973,22200400.0
2016-03-22,META,111.72345733642578,112.35049939668687,110.6485215814583,110.83763275879699,19001100.0
2016-03-22,MSFT,47.9398307800293,48.0994236081999,47.39898879369638,47.531983944574286,23124100.0
2016-03-22,NFLX,99.83999633789062,101.5199966430664,99.19999694824219,100.4800033569336,9069900.0
2016-03-22,NVDA,0.8288472890853882,0.8347238848020102,0.818563202797121,0.82762302506809,242012000.0
2016-03-22,TSLA,15.616000175476074,15.932666778564453,15.503999710083008,15.814000129699707,64740000.0
2016-03-23,AAPL,24.141132354736328,24.354952423887728,24.08881578596938,24.22074739184747,102814000.0
2016-03-23,AMD,2.680000066757202,2.8299999237060547,2.680000066757202,2.799999952316284,10167100.0
2016-03-23,AMZN,28.48150062561035,28.624000549316406,27.905000686645508,28.049999237060547,79674000.0
2016-03-23,GOOGL,37.69776916503906,38.0874087184711,37.621633224236895,37.985892865219434,24678000.0
2016-03-23,INTC,25.512649536132812,25.887367549425107,25.49670376521135,25.887367549425107,18765300.0
2016-03-23,META,112.0120849609375,112.65903738273583,111.47461714560993,111.48457236263607,18562000.0
2016-03-23,MSFT,47.85116958618164,48.09055882836383,47.64724616851693,47.97529658978563,20129000.0
2016-03-23,NFLX,99.58999633789062,100.38999938964844,98.80999755859375,99.75,8313500.0
2016-03-23,NVDA,0.8430492877960205,0.8491707258201355,0.828847448833181,0.832520358350783,429008000.0
2016-03-23,TSLA,14.838666915893555,15.648667335510254,14.802000045776367,15.4913330078125,74232000.0
2016-03-24,AAPL,24.036497116088867,24.168428719959845,23.859072693509177,23.991004297380154,104532000.0
2016-03-24,AMD,2.7899999618530273,2.809999942779541,2.619999885559082,2.690000057220459,10040200.0
2016-03-24,AMZN,29.147499084472656,29.177499771118164,28.354000091552734,28.355499267578125,103710000.0
2016-03-24,GOOGL,37.56241989135742,37.697770570860776,37.34645334333497,37.381286657532144,31116000.0
2016-03-24,INTC,25.416975021362305,25.472785216491552,25.273467653046932,25.409003657016168,14211900.0
2016-03-24,META,112.51969909667969,112.55950477912174,111.15612286805757,111.60400893478729,17839100.0
2016-03-24,MSFT,48.06394577026367,48.17034321725521,47.63836612891654,47.735895430888945,19950000.0
2016-03-24,NFLX,98.36000061035156,98.8499984741211,97.06999969482422,98.63999938964844,10671100.0
2016-03-24,NVDA,0.844273567199707,0.8457427310331118,0.8327652144695644,0.8354586425781951,244956000.0
2016-03-24,TSLA,15.183333396911621,15.259332656860352,14.333333015441895,14.385333061218262,74413500.0
2016-03-28,AAPL,23.92731285095215,24.15478040771241,23.897740957891887,24.111561016587242,77645600.0
2016-03-28,AMD,2.7799999713897705,2.8399999141693115,2.7300000190734863,2.809999942779541,7683700.0
2016-03-28,AMZN,28.993499755859375,29.237499237060547,28.777999877929688,29.219999313354492,62430000.0
2016-03-28,GOOGL,37.48478698730469,37.73459212156763,37.42308172502961,37.62859635355816,21676000.0
2016-03-28,INTC,25.432918548583984,25.5126458710655,25.209683870442365,25.409001416310062,11433000.0
2016-03-28,META,113.15670013427734,114.05247229788205,112.42016589301159,112.78843301364446,21351800.0
2016-03-28,MSFT,47.469913482666016,48.134882375142716,47.28372300450215,48.06395073648599,17025100.0
2016-03-28,NFLX,101.20999908447266,101.44000244140625,97.81999969482422,98.33999633789062,12432200.0
2016-03-28,NVDA,0.8528435230255127,0.8565163736805153,0.8418248543026875,0.8428042772520944,265388000.0
2016-03-28,TSLA,15.350666999816895,15.654000282287598,15.0,15.440667152404785,58885500.0
2016-03-29,AAPL,24.493709564208984,24.51873113733492,23.856799633541403,23.859074795309198,124760400.0
2016-03-29,AMD,2.859999895095825,2.880000114440918,2.700000047683716,2.740000009536743,13616200.0
2016-03-29,AMZN,29.69300079345703,29.792499542236328,28.825000762939453,29.00749969482422,87852000.0
2016-03-29,GOOGL,38.11228561401367,38.17648141334366,37.236475562311185,37.50469016017419,40062000.0
2016-03-29,INTC,25.815614700317383,25.863448974700443,25.297387757970807,25.45684243571937,15313200.0
2016-03-29,META,115.59520721435547,115.77436316996757,113.10693427174645,113.29604544533879,29825300.0
2016-03-29,MSFT,48.50725173950195,48.64024683909761,47.39010575528081,47.57629618895002,23924300.0
2016-03-29,NFLX,104.12999725341797,104.33000183105469,101.0,101.08000183105469,16008900.0
2016-03-29,NVDA,0.8665557503700256,0.8685145965647746,0.8472118960864806,0.8491707422812297,261812000.0
2016-03-29,TSLA,15.342000007629395,15.491999626159668,15.022000312805176,15.326000213623047,60214500.0
2016-03-30,AAPL,24.92134666442871,25.116968915430764,24.70297800328592,24.714352076076217,182404400.0
2016-03-30,AMD,2.859999895095825,2.9800000190734863,2.8499999046325684,2.880000114440918,14945900.0
2016-03-30,AMZN,29.934499740600586,30.16200065612793,29.75,29.835500717163086,77810000.0
2016-03-30,GOOGL,38.23420715332031,38.6805747162325,38.196389753819,38.22773783811599,40396000.0
2016-03-30,INTC,26.078704833984375,26.110596368632017,25.743852844216573,25.871415941462995,16598000.0
2016-03-30,META,114.16194152832031,116.44120009478917,113.82354010653451,116.18242521704892,33235200.0
2016-03-30,MSFT,48.8087158203125,49.33182481542065,48.675724071716196,48.70232174499412,23008300.0
2016-03-30,NFLX,102.19000244140625,104.91000366210938,101.4800033569336,104.6500015258789,14705000.0
2016-03-30,NVDA,0.8756153583526611,0.8876134496748447,0.8692490217988941,0.8697387624487635,376700000.0
2016-03-30,TSLA,15.12600040435791,15.699999809265137,15.100000381469727,15.672666549682617,60495000.0
2016-03-31,AAPL,24.79168701171875,24.99868330874348,24.76666544316764,24.9577390816089,103553600.0
2016-03-31,AMD,2.8499999046325684,2.880000114440918,2.799999952316284,2.8399999141693115,9071500.0
2016-03-31,AMZN,29.68199920654297,30.037500381469727,29.61050033569336,29.964000701904297,53636000.0
2016-03-31,GOOGL,37.963497161865234,38.27102498076401,37.732101479856624,38.23420228113315,32554000.0
2016-03-31,INTC,25.791696548461914,26.03885147046058,25.767779409391004,25.93520546557788,17880000.0
2016-03-31,META,113.56476593017578,114.47050084923885,113.23631210720089,114.16194986692648,21207500.0
2016-03-31,MSFT,48.96830749511719,49.28749309591814,48.64025713083024,48.72005353103049,26360500.0
2016-03-31,NFLX,102.2300033569336,103.52999877929688,101.05000305175781,102.43000030517578,9747500.0
2016-03-31,NVDA,0.8724321722984314,0.8814919362946039,0.8655761536134053,0.8795330904928552,379884000.0
2016-03-31,TSLA,15.317999839782715,15.82800006866455,15.000666618347168,15.28933334350586,120193500.0
2016-04-01,AAPL,25.019149780273438,25.021424941191096,24.611982747977702,24.74391431417305,103496000.0
2016-04-01,AMD,2.8299999237060547,2.880000114440918,2.759999990463257,2.7899999618530273,8257700.0
2016-04-01,AMZN,29.924999237060547,29.951499938964844,29.415000915527344,29.524499893188477,58348000.0
2016-04-01,GOOGL,38.300392150878906,38.318801604672444,37.58033155583036,37.677868630981905,31674000.0
2016-04-01,INTC,25.87141990661621,25.88736567638394,25.592373497697842,25.727911020051245,18049700.0
2016-04-01,META,115.51557159423828,115.62505620261129,112.81828484731518,113.21641000561654,24760500.0
2016-04-01,MSFT,49.269752502441406,49.30521831526715,48.38312747503421,48.808707082324936,24399200.0
2016-04-01,NFLX,105.69999694824219,105.79000091552734,102.47000122070312,102.93000030517578,14182400.0
2016-04-01,NVDA,0.8851649761199951,0.8856547168323496,0.8604342085349213,0.8670453870676784,348292000.0
2016-04-01,TSLA,15.839332580566406,16.52666664123535,15.550000190734863,16.32200050354004,239962500.0
2016-04-04,AAPL,25.276193618774414,25.519583816667822,25.0828448218112,25.116965299830568,149424800.0
2016-04-04,AMD,2.8299999237060547,2.869999885559082,2.799999952316284,2.8299999237060547,5591100.0
2016-04-04,AMZN,29.659500122070312,29.975000381469727,29.52750015258789,29.950000762939453,49416000.0
2016-04-04,GOOGL,38.07396697998047,38.43822656584752,37.90825914586364,38.292420224764356,26924000.0
2016-04-04,INTC,25.512649536132812,25.81561310095094,25.305359076171044,25.672104204002608,21581600.0
2016-04-04,META,112.02204132080078,114.01265950442331,111.08644834454435,113.53490779916739,48487900.0
2016-04-04,MSFT,49.14563751220703,49.34956091232407,48.764388386968726,49.14563751220703,18928800.0
2016-04-04,NFLX,104.3499984741211,105.91999816894531,103.19999694824219,105.9000015258789,10940400.0
2016-04-04,NVDA,0.8765948414802551,0.897163016124932,0.873166831832446,0.8925106839578133,393940000.0
2016-04-04,TSLA,16.465999603271484,16.808000564575195,16.242666244506836,16.607999801635742,202129500.0
2016-04-05,AAPL,24.978212356567383,25.18748383194415,24.889500146475836,24.909973129426067,106314800.0
2016-04-05,AMD,2.759999990463257,2.8399999141693115,2.7200000286102295,2.759999990463257,9640200.0
2016-04-05,AMZN,29.30699920654297,29.673500061035156,29.262500762939453,29.53849983215332,46178000.0
2016-04-05,GOOGL,37.74802780151367,37.96200492941499,37.600232063111754,37.72613312085494,24478000.0
2016-04-05,INTC,25.432918548583984,25.60831744150557,25.28940967225169,25.424945664268613,20080000.0
2016-04-05,META,111.69358825683594,112.78842674654504,111.37508964903681,111.58410364850444,22962400.0
2016-04-05,MSFT,48.3742790222168,49.03037986966574,48.28561446025937,48.932850542616166,19272300.0
2016-04-05,NFLX,104.94000244140625,105.75,103.25,103.47000122070312,10060900.0
2016-04-05,NVDA,0.8753706216812134,0.883450963905446,0.8653313750026407,0.8687594432030075,339568000.0
2016-04-05,TSLA,17.031333923339844,17.104000091552734,16.0,16.03333282470703,149230500.0
2016-04-06,AAPL,25.23979949951172,25.2443498224228,24.839456119882172,25.073749157491083,105616400.0
2016-04-06,AMD,2.799999952316284,2.799999952316284,2.7200000286102295,2.75,12534600.0
2016-04-06,AMZN,30.104000091552734,30.11949920654297,29.375,29.375999450683594,56998000.0
2016-04-06,GOOGL,38.220767974853516,38.23818652865165,37.6350672051181,37.71170048942834,25312000.0
2016-04-06,INTC,25.57642936706543,25.69601807175013,25.32927451123261,25.4887276381511,15740600.0
2016-04-06,META,113.17659759521484,113.27612698714924,111.8926479365253,111.94241642929542,20814600.0
2016-04-06,MSFT,48.87077713012695,48.94170876530908,48.06394838206612,48.19694350692935,21188700.0
2016-04-06,NFLX,104.83000183105469,106.44000244140625,104.25,105.30000305175781,9605800.0
2016-04-06,NVDA,0.8765948414802551,0.8770845821637612,0.8479463833995614,0.8643519081817146,453376000.0
2016-04-06,TSLA,17.69466781616211,17.849332809448242,16.89666748046875,16.931333541870117,175582500.0
2016-04-07,AAPL,24.6893310546875,25.116969475362133,24.593795088702723,25.010059436333503,127207600.0
2016-04-07,AMD,2.640000104904175,2.8299999237060547,2.609999895095825,2.759999990463257,13479200.0
2016-04-07,AMZN,29.571500778198242,29.979999542236328,29.45400047302246,29.937999725341797,63780000.0
2016-04-07,GOOGL,37.82516098022461,38.284960694700956,37.694783785981095,38.083922181938455,25498000.0
2016-04-07,INTC,25.15387725830078,25.432922166343328,24.994424111328193,25.424949280893838,23738200.0
2016-04-07,META,113.10692596435547,114.3510623442816,112.5396000788534,113.25622384866777,20714500.0
2016-04-07,MSFT,48.28560256958008,48.68458454461829,48.08167920060641,48.649118728569036,19225100.0
2016-04-07,NFLX,104.44999694824219,106.44000244140625,103.5999984741211,104.30999755859375,10774900.0
2016-04-07,NVDA,0.8675351738929749,0.8787986854656002,0.8638623226812895,0.8709631839249259,378104000.0
2016-04-07,TSLA,17.14666748046875,17.95599937438965,16.96733283996582,17.76333236694336,132843000.0
2016-04-08,AAPL,24.716617584228516,24.969104894249284,24.60515726782388,24.77348445508996,94326800.0
2016-04-08,AMD,2.740000009536743,2.759999990463257,2.680000066757202,2.700000047683716,8489000.0
2016-04-08,AMZN,29.729999542236328,29.89299964904785,29.450000762939453,29.715999603271484,51838000.0
2016-04-08,GOOGL,37.79281234741211,38.173989365149524,37.60869505124779,38.111289407500365,23434000.0
